run_fingerprint,benchmark,condition,task_name,task_id,task_variant,method,success,intervention_count,recovery_success,steps,paired_episode_id,episode_seed,task_payload_sha256,max_failure_probability,trigger_step,attempt_count,recovery_steps_total
a279dee445ef1dcf103836059fa437f5ffc4b4292995ad681609a462b4ca8c74,MT10,robustness_noise_10,push-v3,1,41,MT-ACT,0,0,0,500,01-0041-30fac26bf41a,100083,30fac26bf41a35bd02797d1204b6cb51107097013e846a8b2b6471da0a62bc41,0.0,-1,1,0
a279dee445ef1dcf103836059fa437f5ffc4b4292995ad681609a462b4ca8c74,MT10,robustness_noise_10,push-v3,1,41,MT-ACT + Heuristic-Gated Learned Recovery,0,2,0,500,01-0041-30fac26bf41a,100083,30fac26bf41a35bd02797d1204b6cb51107097013e846a8b2b6471da0a62bc41,0.0,30,1,461
a279dee445ef1dcf103836059fa437f5ffc4b4292995ad681609a462b4ca8c74,MT10,robustness_noise_10,push-v3,1,41,MT-REIM,0,2,1,500,01-0041-30fac26bf41a,100083,30fac26bf41a35bd02797d1204b6cb51107097013e846a8b2b6471da0a62bc41,0.7217587828636169,337,1,54
a279dee445ef1dcf103836059fa437f5ffc4b4292995ad681609a462b4ca8c74,MT10,robustness_noise_10,push-v3,1,42,MT-MLP BC,0,0,0,500,01-0042-ee873e3bb6b9,100084,ee873e3bb6b98807be147a8e0cdc7963bb810603ba352b9b900677d29a49687d,0.0,-1,1,0
a279dee445ef1dcf103836059fa437f5ffc4b4292995ad681609a462b4ca8c74,MT10,robustness_noise_10,push-v3,1,42,MT-ACT,0,0,0,500,01-0042-ee873e3bb6b9,100084,ee873e3bb6b98807be147a8e0cdc7963bb810603ba352b9b900677d29a49687d,0.0,-1,1,0
a279dee445ef1dcf103836059fa437f5ffc4b4292995ad681609a462b4ca8c74,MT10,robustness_noise_10,push-v3,1,42,MT-ACT + Heuristic-Gated Learned Recovery,0,2,0,500,01-0042-ee873e3bb6b9,100084,ee873e3bb6b98807be147a8e0cdc7963bb810603ba352b9b900677d29a49687d,0.0,30,1,461
a279dee445ef1dcf103836059fa437f5ffc4b4292995ad681609a462b4ca8c74,MT10,robustness_noise_10,push-v3,1,42,MT-REIM,0,1,1,500,01-0042-ee873e3bb6b9,100084,ee873e3bb6b98807be147a8e0cdc7963bb810603ba352b9b900677d29a49687d,0.7213405966758728,242,1,53
a279dee445ef1dcf103836059fa437f5ffc4b4292995ad681609a462b4ca8c74,MT10,robustness_noise_10,push-v3,1,43,MT-MLP BC,0,0,0,500,01-0043-ddcfa101c715,100085,ddcfa101c71557f4675cbd0ac489ed6f3eddec5084806fc973136a10f9a7e1ca,0.0,-1,1,0
a279dee445ef1dcf103836059fa437f5ffc4b4292995ad681609a462b4ca8c74,MT10,robustness_noise_10,push-v3,1,43,MT-ACT,0,0,0,500,01-0043-ddcfa101c715,100085,ddcfa101c71557f4675cbd0ac489ed6f3eddec5084806fc973136a10f9a7e1ca,0.0,-1,1,0
a279dee445ef1dcf103836059fa437f5ffc4b4292995ad681609a462b4ca8c74,MT10,robustness_noise_10,push-v3,1,43,MT-ACT + Heuristic-Gated Learned Recovery,0,2,0,500,01-0043-ddcfa101c715,100085,ddcfa101c71557f4675cbd0ac489ed6f3eddec5084806fc973136a10f9a7e1ca,0.0,33,1,458
a279dee445ef1dcf103836059fa437f5ffc4b4292995ad681609a462b4ca8c74,MT10,robustness_noise_10,push-v3,1,43,MT-REIM,0,2,0,500,01-0043-ddcfa101c715,100085,ddcfa101c71557f4675cbd0ac489ed6f3eddec5084806fc973136a10f9a7e1ca,0.9376696348190308,84,1,407
a279dee445ef1dcf103836059fa437f5ffc4b4292995ad681609a462b4ca8c74,MT10,robustness_noise_10,push-v3,1,44,MT-MLP BC,0,0,0,500,01-0044-be500d706a7e,100086,be500d706a7e1c6be6e3c9bf9aaeb080a75e5a601ca4aa48f046b69f0470f2c3,0.0,-1,1,0
a279dee445ef1dcf103836059fa437f5ffc4b4292995ad681609a462b4ca8c74,MT10,robustness_noise_10,push-v3,1,44,MT-ACT,0,0,0,500,01-0044-be500d706a7e,100086,be500d706a7e1c6be6e3c9bf9aaeb080a75e5a601ca4aa48f046b69f0470f2c3,0.0,-1,1,0
a279dee445ef1dcf103836059fa437f5ffc4b4292995ad681609a462b4ca8c74,MT10,robustness_noise_10,push-v3,1,44,MT-ACT + Heuristic-Gated Learned Recovery,1,1,1,94,01-0044-be500d706a7e,100086,be500d706a7e1c6be6e3c9bf9aaeb080a75e5a601ca4aa48f046b69f0470f2c3,0.0,30,1,64
a279dee445ef1dcf103836059fa437f5ffc4b4292995ad681609a462b4ca8c74,MT10,robustness_noise_10,push-v3,1,44,MT-REIM,0,1,0,500,01-0044-be500d706a7e,100086,be500d706a7e1c6be6e3c9bf9aaeb080a75e5a601ca4aa48f046b69f0470f2c3,0.9327659010887146,246,1,250
a279dee445ef1dcf103836059fa437f5ffc4b4292995ad681609a462b4ca8c74,MT10,robustness_noise_10,push-v3,1,45,MT-MLP BC,0,0,0,500,01-0045-a747356c015a,100087,a747356c015ad6b77e6c360c5a49cb6ad77f8a939ec5cf070c48f0cc708045ec,0.0,-1,1,0
a279dee445ef1dcf103836059fa437f5ffc4b4292995ad681609a462b4ca8c74,MT10,robustness_noise_10,push-v3,1,45,MT-ACT,0,0,0,500,01-0045-a747356c015a,100087,a747356c015ad6b77e6c360c5a49cb6ad77f8a939ec5cf070c48f0cc708045ec,0.0,-1,1,0
a279dee445ef1dcf103836059fa437f5ffc4b4292995ad681609a462b4ca8c74,MT10,robustness_noise_10,push-v3,1,45,MT-ACT + Heuristic-Gated Learned Recovery,0,2,0,500,01-0045-a747356c015a,100087,a747356c015ad6b77e6c360c5a49cb6ad77f8a939ec5cf070c48f0cc708045ec,0.0,30,1,461
a279dee445ef1dcf103836059fa437f5ffc4b4292995ad681609a462b4ca8c74,MT10,robustness_noise_10,push-v3,1,45,MT-REIM,0,0,0,500,01-0045-a747356c015a,100087,a747356c015ad6b77e6c360c5a49cb6ad77f8a939ec5cf070c48f0cc708045ec,0.41007158160209656,-1,1,0
a279dee445ef1dcf103836059fa437f5ffc4b4292995ad681609a462b4ca8c74,MT10,robustness_noise_10,push-v3,1,46,MT-MLP BC,0,0,0,500,01-0046-6ea2b5d1dd57,100088,6ea2b5d1dd57bc1ca1933302f0c7f3cec553630e32a5220098d751201cfe19bb,0.0,-1,1,0
a279dee445ef1dcf103836059fa437f5ffc4b4292995ad681609a462b4ca8c74,MT10,robustness_noise_10,push-v3,1,46,MT-ACT,0,0,0,500,01-0046-6ea2b5d1dd57,100088,6ea2b5d1dd57bc1ca1933302f0c7f3cec553630e32a5220098d751201cfe19bb,0.0,-1,1,0
a279dee445ef1dcf103836059fa437f5ffc4b4292995ad681609a462b4ca8c74,MT10,robustness_noise_10,push-v3,1,46,MT-ACT + Heuristic-Gated Learned Recovery,0,2,0,500,01-0046-6ea2b5d1dd57,100088,6ea2b5d1dd57bc1ca1933302f0c7f3cec553630e32a5220098d751201cfe19bb,0.0,30,1,461
a279dee445ef1dcf103836059fa437f5ffc4b4292995ad681609a462b4ca8c74,MT10,robustness_noise_10,push-v3,1,46,MT-REIM,0,2,1,500,01-0046-6ea2b5d1dd57,100088,6ea2b5d1dd57bc1ca1933302f0c7f3cec553630e32a5220098d751201cfe19bb,0.7936316728591919,220,1,99
a279dee445ef1dcf103836059fa437f5ffc4b4292995ad681609a462b4ca8c74,MT10,robustness_noise_10,push-v3,1,47,MT-MLP BC,0,0,0,500,01-0047-110f5eb17112,100089,110f5eb17112981daa304c074ff1a7eebd0cd42012279797e67bcf2579f4cf8d,0.0,-1,1,0
a279dee445ef1dcf103836059fa437f5ffc4b4292995ad681609a462b4ca8c74,MT10,robustness_noise_10,push-v3,1,47,MT-ACT,0,0,0,500,01-0047-110f5eb17112,100089,110f5eb17112981daa304c074ff1a7eebd0cd42012279797e67bcf2579f4cf8d,0.0,-1,1,0
a279dee445ef1dcf103836059fa437f5ffc4b4292995ad681609a462b4ca8c74,MT10,robustness_noise_10,push-v3,1,47,MT-ACT + Heuristic-Gated Learned Recovery,0,2,0,500,01-0047-110f5eb17112,100089,110f5eb17112981daa304c074ff1a7eebd0cd42012279797e67bcf2579f4cf8d,0.0,30,1,461
a279dee445ef1dcf103836059fa437f5ffc4b4292995ad681609a462b4ca8c74,MT10,robustness_noise_10,push-v3,1,47,MT-REIM,0,1,1,500,01-0047-110f5eb17112,100089,110f5eb17112981daa304c074ff1a7eebd0cd42012279797e67bcf2579f4cf8d,0.6653854846954346,429,1,52
a279dee445ef1dcf103836059fa437f5ffc4b4292995ad681609a462b4ca8c74,MT10,robustness_noise_10,push-v3,1,48,MT-MLP BC,0,0,0,500,01-0048-2f5adc212471,100090,2f5adc21247131ec22f18371be3f0d11fdd65c5bd3d7f2798ebcd32dc2eed4b1,0.0,-1,1,0
a279dee445ef1dcf103836059fa437f5ffc4b4292995ad681609a462b4ca8c74,MT10,robustness_noise_10,push-v3,1,48,MT-ACT,0,0,0,500,01-0048-2f5adc212471,100090,2f5adc21247131ec22f18371be3f0d11fdd65c5bd3d7f2798ebcd32dc2eed4b1,0.0,-1,1,0
a279dee445ef1dcf103836059fa437f5ffc4b4292995ad681609a462b4ca8c74,MT10,robustness_noise_10,push-v3,1,48,MT-ACT + Heuristic-Gated Learned Recovery,0,2,0,500,01-0048-2f5adc212471,100090,2f5adc21247131ec22f18371be3f0d11fdd65c5bd3d7f2798ebcd32dc2eed4b1,0.0,30,1,461
a279dee445ef1dcf103836059fa437f5ffc4b4292995ad681609a462b4ca8c74,MT10,robustness_noise_10,push-v3,1,48,MT-REIM,0,1,0,500,01-0048-2f5adc212471,100090,2f5adc21247131ec22f18371be3f0d11fdd65c5bd3d7f2798ebcd32dc2eed4b1,0.8287209868431091,337,1,163
a279dee445ef1dcf103836059fa437f5ffc4b4292995ad681609a462b4ca8c74,MT10,robustness_noise_10,push-v3,1,49,MT-MLP BC,0,0,0,500,01-0049-343d3986e8e7,100091,343d3986e8e771d44bdc63f47cd328f2f87a8fe706200fac0850f1aaebd93c8e,0.0,-1,1,0
a279dee445ef1dcf103836059fa437f5ffc4b4292995ad681609a462b4ca8c74,MT10,robustness_noise_10,push-v3,1,49,MT-ACT,0,0,0,500,01-0049-343d3986e8e7,100091,343d3986e8e771d44bdc63f47cd328f2f87a8fe706200fac0850f1aaebd93c8e,0.0,-1,1,0
a279dee445ef1dcf103836059fa437f5ffc4b4292995ad681609a462b4ca8c74,MT10,robustness_noise_10,push-v3,1,49,MT-ACT + Heuristic-Gated Learned Recovery,0,2,0,500,01-0049-343d3986e8e7,100091,343d3986e8e771d44bdc63f47cd328f2f87a8fe706200fac0850f1aaebd93c8e,0.0,71,1,420
a279dee445ef1dcf103836059fa437f5ffc4b4292995ad681609a462b4ca8c74,MT10,robustness_noise_10,push-v3,1,49,MT-REIM,0,1,0,500,01-0049-343d3986e8e7,100091,343d3986e8e771d44bdc63f47cd328f2f87a8fe706200fac0850f1aaebd93c8e,0.7396283149719238,491,1,9
a279dee445ef1dcf103836059fa437f5ffc4b4292995ad681609a462b4ca8c74,MT10,robustness_noise_10,pick-place-v3,2,0,MT-MLP BC,0,0,0,500,02-0000-9df42786b8a5,200042,9df42786b8a5c543e09de9b4d9abe487b593555ce8892792d231dcab0577b905,0.0,-1,1,0
a279dee445ef1dcf103836059fa437f5ffc4b4292995ad681609a462b4ca8c74,MT10,robustness_noise_10,pick-place-v3,2,0,MT-ACT,0,0,0,500,02-0000-9df42786b8a5,200042,9df42786b8a5c543e09de9b4d9abe487b593555ce8892792d231dcab0577b905,0.0,-1,1,0
a279dee445ef1dcf103836059fa437f5ffc4b4292995ad681609a462b4ca8c74,MT10,robustness_noise_10,pick-place-v3,2,0,MT-ACT + Heuristic-Gated Learned Recovery,0,2,0,500,02-0000-9df42786b8a5,200042,9df42786b8a5c543e09de9b4d9abe487b593555ce8892792d231dcab0577b905,0.0,30,1,461
a279dee445ef1dcf103836059fa437f5ffc4b4292995ad681609a462b4ca8c74,MT10,robustness_noise_10,pick-place-v3,2,0,MT-REIM,0,0,0,500,02-0000-9df42786b8a5,200042,9df42786b8a5c543e09de9b4d9abe487b593555ce8892792d231dcab0577b905,0.5594316124916077,-1,1,0
a279dee445ef1dcf103836059fa437f5ffc4b4292995ad681609a462b4ca8c74,MT10,robustness_noise_10,pick-place-v3,2,1,MT-MLP BC,0,0,0,500,02-0001-297026817233,200043,297026817233401d6455ae780999ba9436d5ae1fda84d46172bac6a48e640d83,0.0,-1,1,0
a279dee445ef1dcf103836059fa437f5ffc4b4292995ad681609a462b4ca8c74,MT10,robustness_noise_10,pick-place-v3,2,1,MT-ACT,0,0,0,500,02-0001-297026817233,200043,297026817233401d6455ae780999ba9436d5ae1fda84d46172bac6a48e640d83,0.0,-1,1,0
a279dee445ef1dcf103836059fa437f5ffc4b4292995ad681609a462b4ca8c74,MT10,robustness_noise_10,pick-place-v3,2,1,MT-ACT + Heuristic-Gated Learned Recovery,0,2,0,500,02-0001-297026817233,200043,297026817233401d6455ae780999ba9436d5ae1fda84d46172bac6a48e640d83,0.0,30,1,461
a279dee445ef1dcf103836059fa437f5ffc4b4292995ad681609a462b4ca8c74,MT10,robustness_noise_10,pick-place-v3,2,1,MT-REIM,0,1,0,500,02-0001-297026817233,200043,297026817233401d6455ae780999ba9436d5ae1fda84d46172bac6a48e640d83,0.9308120012283325,275,1,225
a279dee445ef1dcf103836059fa437f5ffc4b4292995ad681609a462b4ca8c74,MT10,robustness_noise_10,pick-place-v3,2,2,MT-MLP BC,0,0,0,500,02-0002-ddea61371cd3,200044,ddea61371cd35e1341e7c874312e581c215b4ec62fdbbfaa816651c9ed38d963,0.0,-1,1,0
a279dee445ef1dcf103836059fa437f5ffc4b4292995ad681609a462b4ca8c74,MT10,robustness_noise_10,pick-place-v3,2,2,MT-ACT,0,0,0,500,02-0002-ddea61371cd3,200044,ddea61371cd35e1341e7c874312e581c215b4ec62fdbbfaa816651c9ed38d963,0.0,-1,1,0
a279dee445ef1dcf103836059fa437f5ffc4b4292995ad681609a462b4ca8c74,MT10,robustness_noise_10,pick-place-v3,2,2,MT-ACT + Heuristic-Gated Learned Recovery,0,2,0,500,02-0002-ddea61371cd3,200044,ddea61371cd35e1341e7c874312e581c215b4ec62fdbbfaa816651c9ed38d963,0.0,33,1,458
a279dee445ef1dcf103836059fa437f5ffc4b4292995ad681609a462b4ca8c74,MT10,robustness_noise_10,pick-place-v3,2,2,MT-REIM,0,0,0,500,02-0002-ddea61371cd3,200044,ddea61371cd35e1341e7c874312e581c215b4ec62fdbbfaa816651c9ed38d963,0.5881763100624084,-1,1,0
a279dee445ef1dcf103836059fa437f5ffc4b4292995ad681609a462b4ca8c74,MT10,robustness_noise_10,pick-place-v3,2,3,MT-MLP BC,0,0,0,500,02-0003-d15552375760,200045,d1555237576083eced5fc9ee3a72bbbafbcebd9b2393330f420d3c373b0e9707,0.0,-1,1,0
a279dee445ef1dcf103836059fa437f5ffc4b4292995ad681609a462b4ca8c74,MT10,robustness_noise_10,pick-place-v3,2,3,MT-ACT,0,0,0,500,02-0003-d15552375760,200045,d1555237576083eced5fc9ee3a72bbbafbcebd9b2393330f420d3c373b0e9707,0.0,-1,1,0
a279dee445ef1dcf103836059fa437f5ffc4b4292995ad681609a462b4ca8c74,MT10,robustness_noise_10,pick-place-v3,2,3,MT-ACT + Heuristic-Gated Learned Recovery,0,2,0,500,02-0003-d15552375760,200045,d1555237576083eced5fc9ee3a72bbbafbcebd9b2393330f420d3c373b0e9707,0.0,40,1,451
a279dee445ef1dcf103836059fa437f5ffc4b4292995ad681609a462b4ca8c74,MT10,robustness_noise_10,pick-place-v3,2,3,MT-REIM,0,2,0,500,02-0003-d15552375760,200045,d1555237576083eced5fc9ee3a72bbbafbcebd9b2393330f420d3c373b0e9707,0.9377740025520325,213,1,278
a279dee445ef1dcf103836059fa437f5ffc4b4292995ad681609a462b4ca8c74,MT10,robustness_noise_10,pick-place-v3,2,4,MT-MLP BC,0,0,0,500,02-0004-d74e0b063d3c,200046,d74e0b063d3c330559dc7e63ca636cf157daf7a360f7d9af2b3d95ecd5a6bad0,0.0,-1,1,0
a279dee445ef1dcf103836059fa437f5ffc4b4292995ad681609a462b4ca8c74,MT10,robustness_noise_10,pick-place-v3,2,4,MT-ACT,0,0,0,500,02-0004-d74e0b063d3c,200046,d74e0b063d3c330559dc7e63ca636cf157daf7a360f7d9af2b3d95ecd5a6bad0,0.0,-1,1,0
a279dee445ef1dcf103836059fa437f5ffc4b4292995ad681609a462b4ca8c74,MT10,robustness_noise_10,pick-place-v3,2,4,MT-ACT + Heuristic-Gated Learned Recovery,0,2,0,500,02-0004-d74e0b063d3c,200046,d74e0b063d3c330559dc7e63ca636cf157daf7a360f7d9af2b3d95ecd5a6bad0,0.0,31,1,460
a279dee445ef1dcf103836059fa437f5ffc4b4292995ad681609a462b4ca8c74,MT10,robustness_noise_10,pick-place-v3,2,4,MT-REIM,0,2,0,500,02-0004-d74e0b063d3c,200046,d74e0b063d3c330559dc7e63ca636cf157daf7a360f7d9af2b3d95ecd5a6bad0,0.814464807510376,239,1,252
a279dee445ef1dcf103836059fa437f5ffc4b4292995ad681609a462b4ca8c74,MT10,robustness_noise_10,pick-place-v3,2,5,MT-MLP BC,0,0,0,500,02-0005-a912710e0cdd,200047,a912710e0cdda6b31c66d0f3a83ed778e7918933fdc65b7d2d27a54fca6486e7,0.0,-1,1,0
a279dee445ef1dcf103836059fa437f5ffc4b4292995ad681609a462b4ca8c74,MT10,robustness_noise_10,pick-place-v3,2,5,MT-ACT,0,0,0,500,02-0005-a912710e0cdd,200047,a912710e0cdda6b31c66d0f3a83ed778e7918933fdc65b7d2d27a54fca6486e7,0.0,-1,1,0
a279dee445ef1dcf103836059fa437f5ffc4b4292995ad681609a462b4ca8c74,MT10,robustness_noise_10,pick-place-v3,2,5,MT-ACT + Heuristic-Gated Learned Recovery,0,2,0,500,02-0005-a912710e0cdd,200047,a912710e0cdda6b31c66d0f3a83ed778e7918933fdc65b7d2d27a54fca6486e7,0.0,30,1,461
a279dee445ef1dcf103836059fa437f5ffc4b4292995ad681609a462b4ca8c74,MT10,robustness_noise_10,pick-place-v3,2,5,MT-REIM,0,1,0,500,02-0005-a912710e0cdd,200047,a912710e0cdda6b31c66d0f3a83ed778e7918933fdc65b7d2d27a54fca6486e7,0.9650064706802368,297,1,203
a279dee445ef1dcf103836059fa437f5ffc4b4292995ad681609a462b4ca8c74,MT10,robustness_noise_10,pick-place-v3,2,6,MT-MLP BC,0,0,0,500,02-0006-762f0bc4743c,200048,762f0bc4743ca78b9959da441b24a94aea6ce2bbe5d82db56278e74762fe30fe,0.0,-1,1,0
a279dee445ef1dcf103836059fa437f5ffc4b4292995ad681609a462b4ca8c74,MT10,robustness_noise_10,pick-place-v3,2,6,MT-ACT,0,0,0,500,02-0006-762f0bc4743c,200048,762f0bc4743ca78b9959da441b24a94aea6ce2bbe5d82db56278e74762fe30fe,0.0,-1,1,0
a279dee445ef1dcf103836059fa437f5ffc4b4292995ad681609a462b4ca8c74,MT10,robustness_noise_10,pick-place-v3,2,6,MT-ACT + Heuristic-Gated Learned Recovery,0,2,0,500,02-0006-762f0bc4743c,200048,762f0bc4743ca78b9959da441b24a94aea6ce2bbe5d82db56278e74762fe30fe,0.0,30,1,461
a279dee445ef1dcf103836059fa437f5ffc4b4292995ad681609a462b4ca8c74,MT10,robustness_noise_10,pick-place-v3,2,6,MT-REIM,0,2,0,500,02-0006-762f0bc4743c,200048,762f0bc4743ca78b9959da441b24a94aea6ce2bbe5d82db56278e74762fe30fe,0.9724417328834534,79,1,412
a279dee445ef1dcf103836059fa437f5ffc4b4292995ad681609a462b4ca8c74,MT10,robustness_noise_10,pick-place-v3,2,7,MT-MLP BC,0,0,0,500,02-0007-ab1245afc73a,200049,ab1245afc73a9dbfd3c266a7ec2e5982ac905a7c4b21e02e6e1a79b0898c34a2,0.0,-1,1,0
a279dee445ef1dcf103836059fa437f5ffc4b4292995ad681609a462b4ca8c74,MT10,robustness_noise_10,pick-place-v3,2,7,MT-ACT,0,0,0,500,02-0007-ab1245afc73a,200049,ab1245afc73a9dbfd3c266a7ec2e5982ac905a7c4b21e02e6e1a79b0898c34a2,0.0,-1,1,0
a279dee445ef1dcf103836059fa437f5ffc4b4292995ad681609a462b4ca8c74,MT10,robustness_noise_10,pick-place-v3,2,7,MT-ACT + Heuristic-Gated Learned Recovery,0,2,0,500,02-0007-ab1245afc73a,200049,ab1245afc73a9dbfd3c266a7ec2e5982ac905a7c4b21e02e6e1a79b0898c34a2,0.0,30,1,461
a279dee445ef1dcf103836059fa437f5ffc4b4292995ad681609a462b4ca8c74,MT10,robustness_noise_10,pick-place-v3,2,7,MT-REIM,0,0,0,500,02-0007-ab1245afc73a,200049,ab1245afc73a9dbfd3c266a7ec2e5982ac905a7c4b21e02e6e1a79b0898c34a2,0.6294013261795044,-1,1,0
a279dee445ef1dcf103836059fa437f5ffc4b4292995ad681609a462b4ca8c74,MT10,robustness_noise_10,pick-place-v3,2,8,MT-MLP BC,0,0,0,500,02-0008-9abb1c0f1057,200050,9abb1c0f1057f37d493a18355f2c82996188dd87e24f1521be8f1faab0a7fe3c,0.0,-1,1,0
a279dee445ef1dcf103836059fa437f5ffc4b4292995ad681609a462b4ca8c74,MT10,robustness_noise_10,pick-place-v3,2,8,MT-ACT,0,0,0,500,02-0008-9abb1c0f1057,200050,9abb1c0f1057f37d493a18355f2c82996188dd87e24f1521be8f1faab0a7fe3c,0.0,-1,1,0
a279dee445ef1dcf103836059fa437f5ffc4b4292995ad681609a462b4ca8c74,MT10,robustness_noise_10,pick-place-v3,2,8,MT-ACT + Heuristic-Gated Learned Recovery,0,2,0,500,02-0008-9abb1c0f1057,200050,9abb1c0f1057f37d493a18355f2c82996188dd87e24f1521be8f1faab0a7fe3c,0.0,43,1,448
a279dee445ef1dcf103836059fa437f5ffc4b4292995ad681609a462b4ca8c74,MT10,robustness_noise_10,pick-place-v3,2,8,MT-REIM,0,1,0,500,02-0008-9abb1c0f1057,200050,9abb1c0f1057f37d493a18355f2c82996188dd87e24f1521be8f1faab0a7fe3c,0.833304762840271,472,1,28
a279dee445ef1dcf103836059fa437f5ffc4b4292995ad681609a462b4ca8c74,MT10,robustness_noise_10,pick-place-v3,2,9,MT-MLP BC,0,0,0,500,02-0009-131c612197e7,200051,131c612197e7e64c11d6b82a4ef0ea545d522a6790c014a0b37c488958f3fd47,0.0,-1,1,0
a279dee445ef1dcf103836059fa437f5ffc4b4292995ad681609a462b4ca8c74,MT10,robustness_noise_10,pick-place-v3,2,9,MT-ACT,0,0,0,500,02-0009-131c612197e7,200051,131c612197e7e64c11d6b82a4ef0ea545d522a6790c014a0b37c488958f3fd47,0.0,-1,1,0
a279dee445ef1dcf103836059fa437f5ffc4b4292995ad681609a462b4ca8c74,MT10,robustness_noise_10,pick-place-v3,2,9,MT-ACT + Heuristic-Gated Learned Recovery,0,2,0,500,02-0009-131c612197e7,200051,131c612197e7e64c11d6b82a4ef0ea545d522a6790c014a0b37c488958f3fd47,0.0,40,1,451
a279dee445ef1dcf103836059fa437f5ffc4b4292995ad681609a462b4ca8c74,MT10,robustness_noise_10,pick-place-v3,2,9,MT-REIM,0,0,0,500,02-0009-131c612197e7,200051,131c612197e7e64c11d6b82a4ef0ea545d522a6790c014a0b37c488958f3fd47,0.41167953610420227,-1,1,0
a279dee445ef1dcf103836059fa437f5ffc4b4292995ad681609a462b4ca8c74,MT10,robustness_noise_10,pick-place-v3,2,10,MT-MLP BC,0,0,0,500,02-0010-b7f1c098ff4d,200052,b7f1c098ff4d301f0352a68aea668b6f461b7c089f978c52494e05bdd2846a31,0.0,-1,1,0
a279dee445ef1dcf103836059fa437f5ffc4b4292995ad681609a462b4ca8c74,MT10,robustness_noise_10,pick-place-v3,2,10,MT-ACT,0,0,0,500,02-0010-b7f1c098ff4d,200052,b7f1c098ff4d301f0352a68aea668b6f461b7c089f978c52494e05bdd2846a31,0.0,-1,1,0
a279dee445ef1dcf103836059fa437f5ffc4b4292995ad681609a462b4ca8c74,MT10,robustness_noise_10,pick-place-v3,2,10,MT-ACT + Heuristic-Gated Learned Recovery,0,2,0,500,02-0010-b7f1c098ff4d,200052,b7f1c098ff4d301f0352a68aea668b6f461b7c089f978c52494e05bdd2846a31,0.0,43,1,448
a279dee445ef1dcf103836059fa437f5ffc4b4292995ad681609a462b4ca8c74,MT10,robustness_noise_10,pick-place-v3,2,10,MT-REIM,0,2,0,500,02-0010-b7f1c098ff4d,200052,b7f1c098ff4d301f0352a68aea668b6f461b7c089f978c52494e05bdd2846a31,0.7903625965118408,175,1,316
a279dee445ef1dcf103836059fa437f5ffc4b4292995ad681609a462b4ca8c74,MT10,robustness_noise_10,pick-place-v3,2,11,MT-MLP BC,0,0,0,500,02-0011-d219fedca9d3,200053,d219fedca9d34eef25b7b145c4020a5ecf85fa5382a6a85d8bcd8bfc50fbd77e,0.0,-1,1,0
a279dee445ef1dcf103836059fa437f5ffc4b4292995ad681609a462b4ca8c74,MT10,robustness_noise_10,pick-place-v3,2,11,MT-ACT,0,0,0,500,02-0011-d219fedca9d3,200053,d219fedca9d34eef25b7b145c4020a5ecf85fa5382a6a85d8bcd8bfc50fbd77e,0.0,-1,1,0
a279dee445ef1dcf103836059fa437f5ffc4b4292995ad681609a462b4ca8c74,MT10,robustness_noise_10,pick-place-v3,2,11,MT-ACT + Heuristic-Gated Learned Recovery,0,2,0,500,02-0011-d219fedca9d3,200053,d219fedca9d34eef25b7b145c4020a5ecf85fa5382a6a85d8bcd8bfc50fbd77e,0.0,37,1,454
a279dee445ef1dcf103836059fa437f5ffc4b4292995ad681609a462b4ca8c74,MT10,robustness_noise_10,pick-place-v3,2,11,MT-REIM,0,0,0,500,02-0011-d219fedca9d3,200053,d219fedca9d34eef25b7b145c4020a5ecf85fa5382a6a85d8bcd8bfc50fbd77e,0.4390913248062134,-1,1,0
a279dee445ef1dcf103836059fa437f5ffc4b4292995ad681609a462b4ca8c74,MT10,robustness_noise_10,pick-place-v3,2,12,MT-MLP BC,0,0,0,500,02-0012-8d4a7e08507a,200054,8d4a7e08507a989378181f80682a71111d9a424d2d4e38ca728499783e7d2593,0.0,-1,1,0
a279dee445ef1dcf103836059fa437f5ffc4b4292995ad681609a462b4ca8c74,MT10,robustness_noise_10,pick-place-v3,2,12,MT-ACT,0,0,0,500,02-0012-8d4a7e08507a,200054,8d4a7e08507a989378181f80682a71111d9a424d2d4e38ca728499783e7d2593,0.0,-1,1,0
a279dee445ef1dcf103836059fa437f5ffc4b4292995ad681609a462b4ca8c74,MT10,robustness_noise_10,pick-place-v3,2,12,MT-ACT + Heuristic-Gated Learned Recovery,0,2,0,500,02-0012-8d4a7e08507a,200054,8d4a7e08507a989378181f80682a71111d9a424d2d4e38ca728499783e7d2593,0.0,33,1,458
a279dee445ef1dcf103836059fa437f5ffc4b4292995ad681609a462b4ca8c74,MT10,robustness_noise_10,pick-place-v3,2,12,MT-REIM,0,0,0,500,02-0012-8d4a7e08507a,200054,8d4a7e08507a989378181f80682a71111d9a424d2d4e38ca728499783e7d2593,0.43624910712242126,-1,1,0
a279dee445ef1dcf103836059fa437f5ffc4b4292995ad681609a462b4ca8c74,MT10,robustness_noise_10,pick-place-v3,2,13,MT-MLP BC,0,0,0,500,02-0013-b136651124f8,200055,b136651124f827e79217550b6fec2945d4d37b9166b19b12e64843aa6ad797d2,0.0,-1,1,0
