run_fingerprint,benchmark,condition,task_name,task_id,task_variant,method,success,intervention_count,recovery_success,steps,paired_episode_id,episode_seed,task_payload_sha256,max_failure_probability,trigger_step,attempt_count,recovery_steps_total
575420f2b00cc9589e7715c0f0b53bac8fb47f3cb1d586e1ebda859f1d5bb1b7,MT50,robustness_noise_40,hand-insert-v3,17,34,MT-ACT + Heuristic-Gated Learned Recovery,0,2,0,500,17-0034-f68c8201b95c,1700076,f68c8201b95c8c6989f049b377f6b295a5d78f5b9582e73e5da7449379510419,0.0,30,1,461
575420f2b00cc9589e7715c0f0b53bac8fb47f3cb1d586e1ebda859f1d5bb1b7,MT50,robustness_noise_40,hand-insert-v3,17,35,MT-ACT + Heuristic-Gated Learned Recovery,0,2,0,500,17-0035-1da88a9320d9,1700077,1da88a9320d9d67c06ab5f5c04c897baae30b4505aa0c61f101c674f07611014,0.0,30,1,461
575420f2b00cc9589e7715c0f0b53bac8fb47f3cb1d586e1ebda859f1d5bb1b7,MT50,robustness_noise_40,hand-insert-v3,17,36,MT-ACT + Heuristic-Gated Learned Recovery,1,1,1,79,17-0036-21904602d038,1700078,21904602d038f2f61cc6d4c143e5f7aaed53bdb80147180e7fd0644484ccad26,0.0,30,1,49
575420f2b00cc9589e7715c0f0b53bac8fb47f3cb1d586e1ebda859f1d5bb1b7,MT50,robustness_noise_40,hand-insert-v3,17,37,MT-ACT + Heuristic-Gated Learned Recovery,0,2,0,500,17-0037-528137c8f3f3,1700079,528137c8f3f317b6f3b2735b9c94549ceafca7ad84d040556a925eb4d2d6bb0d,0.0,30,1,461
575420f2b00cc9589e7715c0f0b53bac8fb47f3cb1d586e1ebda859f1d5bb1b7,MT50,robustness_noise_40,hand-insert-v3,17,38,MT-ACT + Heuristic-Gated Learned Recovery,1,1,1,85,17-0038-d3afc4faef2f,1700080,d3afc4faef2fe90613fc98d26984317240113a493918cf247c96ccf072abadd4,0.0,30,1,55
575420f2b00cc9589e7715c0f0b53bac8fb47f3cb1d586e1ebda859f1d5bb1b7,MT50,robustness_noise_40,hand-insert-v3,17,39,MT-ACT + Heuristic-Gated Learned Recovery,1,1,1,81,17-0039-9eb30527c133,1700081,9eb30527c133e8a2c8114f6ba05d4f8affa6287a17587e859a136407063368be,0.0,30,1,51
575420f2b00cc9589e7715c0f0b53bac8fb47f3cb1d586e1ebda859f1d5bb1b7,MT50,robustness_noise_40,hand-insert-v3,17,40,MT-ACT + Heuristic-Gated Learned Recovery,1,1,1,75,17-0040-0af1e5e7ca3a,1700082,0af1e5e7ca3aafbc5f25758b2626e4c6293106675aef8371cf90fd8e8c0cc61d,0.0,30,1,45
575420f2b00cc9589e7715c0f0b53bac8fb47f3cb1d586e1ebda859f1d5bb1b7,MT50,robustness_noise_40,hand-insert-v3,17,41,MT-ACT + Heuristic-Gated Learned Recovery,0,2,0,500,17-0041-746763a99168,1700083,746763a9916859f9db390ed4051af1a790f249f8719321f0a1d837dba21d82d1,0.0,30,1,461
575420f2b00cc9589e7715c0f0b53bac8fb47f3cb1d586e1ebda859f1d5bb1b7,MT50,robustness_noise_40,hand-insert-v3,17,42,MT-ACT + Heuristic-Gated Learned Recovery,0,2,0,500,17-0042-0af1d34ff4c5,1700084,0af1d34ff4c5a8d4f7a74b202e89952728c2152c0bca584c4b857a36053820ce,0.0,73,1,418
575420f2b00cc9589e7715c0f0b53bac8fb47f3cb1d586e1ebda859f1d5bb1b7,MT50,robustness_noise_40,hand-insert-v3,17,43,MT-ACT + Heuristic-Gated Learned Recovery,0,2,0,500,17-0043-8d158be57ddc,1700085,8d158be57ddc342f6b326eea27eeab247e3b0db93d9e9d65a1bfe46dde0a7374,0.0,30,1,461
575420f2b00cc9589e7715c0f0b53bac8fb47f3cb1d586e1ebda859f1d5bb1b7,MT50,robustness_noise_40,hand-insert-v3,17,44,MT-ACT + Heuristic-Gated Learned Recovery,0,2,0,500,17-0044-7788c372fc86,1700086,7788c372fc86976bcddca3d8cc82df4cfddd7c3b9fc9cd443fbf68d9b80e6452,0.0,30,1,461
575420f2b00cc9589e7715c0f0b53bac8fb47f3cb1d586e1ebda859f1d5bb1b7,MT50,robustness_noise_40,hand-insert-v3,17,45,MT-ACT + Heuristic-Gated Learned Recovery,0,2,0,500,17-0045-dd0d0f67ecfa,1700087,dd0d0f67ecfae26f3d49afc7cfa6ff8a767e5dc5006a0febfc022278ddd212f1,0.0,30,1,461
575420f2b00cc9589e7715c0f0b53bac8fb47f3cb1d586e1ebda859f1d5bb1b7,MT50,robustness_noise_40,hand-insert-v3,17,46,MT-ACT + Heuristic-Gated Learned Recovery,0,2,0,500,17-0046-95677d64c7bd,1700088,95677d64c7bd5afc62d4b411a2eb3686740283a8c776152cf989f9dafc031a4d,0.0,39,1,452
575420f2b00cc9589e7715c0f0b53bac8fb47f3cb1d586e1ebda859f1d5bb1b7,MT50,robustness_noise_40,hand-insert-v3,17,47,MT-ACT + Heuristic-Gated Learned Recovery,0,2,0,500,17-0047-c0072c41ba9b,1700089,c0072c41ba9b5f09c25adc4a0564026958235f1393b36907b5b676ebbe246ce7,0.0,30,1,461
575420f2b00cc9589e7715c0f0b53bac8fb47f3cb1d586e1ebda859f1d5bb1b7,MT50,robustness_noise_40,hand-insert-v3,17,48,MT-ACT + Heuristic-Gated Learned Recovery,1,1,1,84,17-0048-0f866ce69eb0,1700090,0f866ce69eb01d29202c3d5c8a442ef389888118c5631ad562a08a2ecdd80537,0.0,30,1,54
575420f2b00cc9589e7715c0f0b53bac8fb47f3cb1d586e1ebda859f1d5bb1b7,MT50,robustness_noise_40,hand-insert-v3,17,49,MT-ACT + Heuristic-Gated Learned Recovery,0,2,0,500,17-0049-62ab5a4098ec,1700091,62ab5a4098ec4f332a7a96c76b6d6196e25afe9819c0f1f488b076d5fc85d566,0.0,30,1,461
575420f2b00cc9589e7715c0f0b53bac8fb47f3cb1d586e1ebda859f1d5bb1b7,MT50,robustness_noise_40,faucet-close-v3,21,0,MT-ACT + Heuristic-Gated Learned Recovery,1,1,1,490,21-0000-682ca66c052d,2100042,682ca66c052d2eebc93403c506e12ea654bd0afdb9af516b0a03d8b8354bc3fa,0.0,440,1,50
575420f2b00cc9589e7715c0f0b53bac8fb47f3cb1d586e1ebda859f1d5bb1b7,MT50,robustness_noise_40,faucet-close-v3,21,1,MT-ACT + Heuristic-Gated Learned Recovery,0,2,0,500,21-0001-dd371085e082,2100043,dd371085e0822dad4501dfb5ca830298b8a810e9ae4cd879d1d8442d9fcb0cd8,0.0,136,1,318
575420f2b00cc9589e7715c0f0b53bac8fb47f3cb1d586e1ebda859f1d5bb1b7,MT50,robustness_noise_40,faucet-close-v3,21,2,MT-ACT + Heuristic-Gated Learned Recovery,0,1,0,500,21-0002-1975354e7bbc,2100044,1975354e7bbc07b1e15254a94d8108a594f3b2fdd408736d0fa3fe2c43d3a0c7,0.0,416,1,84
575420f2b00cc9589e7715c0f0b53bac8fb47f3cb1d586e1ebda859f1d5bb1b7,MT50,robustness_noise_40,faucet-close-v3,21,3,MT-ACT + Heuristic-Gated Learned Recovery,0,1,0,500,21-0003-dd2084cbfb94,2100045,dd2084cbfb9420192c1f725d369037e8e8101956f8e26c390c5cbd03a46f0d24,0.0,455,1,45
575420f2b00cc9589e7715c0f0b53bac8fb47f3cb1d586e1ebda859f1d5bb1b7,MT50,robustness_noise_40,faucet-close-v3,21,4,MT-ACT + Heuristic-Gated Learned Recovery,0,1,0,500,21-0004-4de866b9b160,2100046,4de866b9b1600337b3d459e3c52f86c1c4e4db8ed44337965a65b7c7690c8d39,0.0,158,1,250
575420f2b00cc9589e7715c0f0b53bac8fb47f3cb1d586e1ebda859f1d5bb1b7,MT50,robustness_noise_40,faucet-close-v3,21,5,MT-ACT + Heuristic-Gated Learned Recovery,0,1,0,500,21-0005-fa6020cb815e,2100047,fa6020cb815eef278a307ae7ad90fc0f103363b8a9dda7a1b94939957e4b7074,0.0,200,1,250
575420f2b00cc9589e7715c0f0b53bac8fb47f3cb1d586e1ebda859f1d5bb1b7,MT50,robustness_noise_40,faucet-close-v3,21,6,MT-ACT + Heuristic-Gated Learned Recovery,0,0,0,500,21-0006-07dd515ebb0b,2100048,07dd515ebb0b35098ff345bef7e8e9a0930e8485e16d50d41787a1883d1ebfe9,0.0,-1,1,0
575420f2b00cc9589e7715c0f0b53bac8fb47f3cb1d586e1ebda859f1d5bb1b7,MT50,robustness_noise_40,faucet-close-v3,21,7,MT-ACT + Heuristic-Gated Learned Recovery,0,1,0,500,21-0007-4d7002a0b191,2100049,4d7002a0b1916c6487a9751744c561ae832ae38bb09fa766e03de708f3627b78,0.0,364,1,136
575420f2b00cc9589e7715c0f0b53bac8fb47f3cb1d586e1ebda859f1d5bb1b7,MT50,robustness_noise_40,faucet-close-v3,21,8,MT-ACT + Heuristic-Gated Learned Recovery,1,1,1,144,21-0008-3024b7002fb4,2100050,3024b7002fb4ab55e8af7cab77060a401e59a1406b3e00bf66065dcce3c6973d,0.0,97,1,47
575420f2b00cc9589e7715c0f0b53bac8fb47f3cb1d586e1ebda859f1d5bb1b7,MT50,robustness_noise_40,faucet-close-v3,21,9,MT-ACT + Heuristic-Gated Learned Recovery,0,0,0,500,21-0009-d784dc7284c5,2100051,d784dc7284c5026a4debd10b16f3974d9694caf6eb92018dec4dfc0429942085,0.0,-1,1,0
575420f2b00cc9589e7715c0f0b53bac8fb47f3cb1d586e1ebda859f1d5bb1b7,MT50,robustness_noise_40,faucet-close-v3,21,10,MT-ACT + Heuristic-Gated Learned Recovery,1,1,1,269,21-0010-1e7a7c83ec12,2100052,1e7a7c83ec12fe7490ac3f3438e01dfb8eb1170ff723bba282f50b4fe87f28a0,0.0,223,1,46
575420f2b00cc9589e7715c0f0b53bac8fb47f3cb1d586e1ebda859f1d5bb1b7,MT50,robustness_noise_40,faucet-close-v3,21,11,MT-ACT + Heuristic-Gated Learned Recovery,0,1,0,500,21-0011-9a4d5a529f08,2100053,9a4d5a529f08ba5a5b953aa505340b12897d0c5aa1b65af2244117c151a3199e,0.0,184,1,250
575420f2b00cc9589e7715c0f0b53bac8fb47f3cb1d586e1ebda859f1d5bb1b7,MT50,robustness_noise_40,faucet-close-v3,21,12,MT-ACT + Heuristic-Gated Learned Recovery,0,1,0,500,21-0012-5a2f589814d2,2100054,5a2f589814d25b9a9c575fada1e6ff760f67c86642e6444a103ea7bb10acf343,0.0,257,1,243
575420f2b00cc9589e7715c0f0b53bac8fb47f3cb1d586e1ebda859f1d5bb1b7,MT50,robustness_noise_40,faucet-close-v3,21,13,MT-ACT + Heuristic-Gated Learned Recovery,0,1,0,500,21-0013-63ba82be3c43,2100055,63ba82be3c439db3d8ae17d11ca6cc4fddd4b66e278f76748522173e070f1914,0.0,314,1,186
575420f2b00cc9589e7715c0f0b53bac8fb47f3cb1d586e1ebda859f1d5bb1b7,MT50,robustness_noise_40,faucet-close-v3,21,14,MT-ACT + Heuristic-Gated Learned Recovery,0,0,0,500,21-0014-3f810c51cc57,2100056,3f810c51cc57efb8c4f6ebb3488b00cebf8726fb4c52b945549084107abeace6,0.0,-1,1,0
575420f2b00cc9589e7715c0f0b53bac8fb47f3cb1d586e1ebda859f1d5bb1b7,MT50,robustness_noise_40,faucet-close-v3,21,15,MT-ACT + Heuristic-Gated Learned Recovery,0,2,0,500,21-0015-dd5a7898bb90,2100057,dd5a7898bb90921a09cb9873c02097d01b69c1a1cf4c4d9c0872eabd6a78dc01,0.0,177,1,253
575420f2b00cc9589e7715c0f0b53bac8fb47f3cb1d586e1ebda859f1d5bb1b7,MT50,robustness_noise_40,faucet-close-v3,21,16,MT-ACT + Heuristic-Gated Learned Recovery,0,0,0,500,21-0016-6f5298880d4e,2100058,6f5298880d4e499711f4523a88217909209178d5136fc2db0d02c807d036a124,0.0,-1,1,0
575420f2b00cc9589e7715c0f0b53bac8fb47f3cb1d586e1ebda859f1d5bb1b7,MT50,robustness_noise_40,faucet-close-v3,21,17,MT-ACT + Heuristic-Gated Learned Recovery,0,1,0,500,21-0017-bd991379b5bb,2100059,bd991379b5bb3a0d623e6d72884e42c1113eb85c6912305d6358b952aead7038,0.0,70,1,250
575420f2b00cc9589e7715c0f0b53bac8fb47f3cb1d586e1ebda859f1d5bb1b7,MT50,robustness_noise_40,faucet-close-v3,21,18,MT-ACT + Heuristic-Gated Learned Recovery,0,0,0,500,21-0018-503d449582e3,2100060,503d449582e3a835dcf66371b9c20a47171a0121943850ccfa1db025e6a7cc7f,0.0,-1,1,0
575420f2b00cc9589e7715c0f0b53bac8fb47f3cb1d586e1ebda859f1d5bb1b7,MT50,robustness_noise_40,faucet-close-v3,21,19,MT-ACT + Heuristic-Gated Learned Recovery,0,1,0,500,21-0019-704eb510e0df,2100061,704eb510e0dff168a629205687c0340ee5250aa44698e27b6b53e14ee97ad215,0.0,105,1,250
575420f2b00cc9589e7715c0f0b53bac8fb47f3cb1d586e1ebda859f1d5bb1b7,MT50,robustness_noise_40,faucet-close-v3,21,20,MT-ACT + Heuristic-Gated Learned Recovery,0,1,0,500,21-0020-7e3a48c8caae,2100062,7e3a48c8caaef5e12df6a4e95bb7fab96c21eb002d2b66e9e98f9f7b16df8a3d,0.0,244,1,250
575420f2b00cc9589e7715c0f0b53bac8fb47f3cb1d586e1ebda859f1d5bb1b7,MT50,robustness_noise_40,faucet-close-v3,21,21,MT-ACT + Heuristic-Gated Learned Recovery,0,1,0,500,21-0021-14151db30548,2100063,14151db305482e95ec8aedeae2eff341a8d20d290240838d2b7c24de87b16956,0.0,294,1,206
575420f2b00cc9589e7715c0f0b53bac8fb47f3cb1d586e1ebda859f1d5bb1b7,MT50,robustness_noise_40,faucet-close-v3,21,22,MT-ACT + Heuristic-Gated Learned Recovery,0,1,0,500,21-0022-4a7963fe1c1b,2100064,4a7963fe1c1b2a07fd161f741fec70c39e92f625eee2d8b40a3225f2ebd9d17f,0.0,219,1,250
575420f2b00cc9589e7715c0f0b53bac8fb47f3cb1d586e1ebda859f1d5bb1b7,MT50,robustness_noise_40,faucet-close-v3,21,23,MT-ACT + Heuristic-Gated Learned Recovery,0,1,0,500,21-0023-61fb3145c7e2,2100065,61fb3145c7e2ace5b00f3dc0d40b39aaa690c6c06a7dd1ebb7386a88dfb8ab74,0.0,343,1,157
575420f2b00cc9589e7715c0f0b53bac8fb47f3cb1d586e1ebda859f1d5bb1b7,MT50,robustness_noise_40,faucet-close-v3,21,24,MT-ACT + Heuristic-Gated Learned Recovery,0,1,0,500,21-0024-ef19691d7b58,2100066,ef19691d7b58a16dd14b856343be1edf04c1ac9bbc40c970a0fd931821d29a88,0.0,304,1,196
575420f2b00cc9589e7715c0f0b53bac8fb47f3cb1d586e1ebda859f1d5bb1b7,MT50,robustness_noise_40,faucet-close-v3,21,25,MT-ACT + Heuristic-Gated Learned Recovery,0,1,0,500,21-0025-c2b1e2408795,2100067,c2b1e2408795892a289f170e961dc11c829d8fca50038089201a289ecf30d97e,0.0,299,1,201
575420f2b00cc9589e7715c0f0b53bac8fb47f3cb1d586e1ebda859f1d5bb1b7,MT50,robustness_noise_40,faucet-close-v3,21,26,MT-ACT + Heuristic-Gated Learned Recovery,1,1,1,311,21-0026-4c6eae721def,2100068,4c6eae721defa67612ac3d31455fc6299261c7e3dce4c7699e939cfaf00a57b2,0.0,256,1,55
575420f2b00cc9589e7715c0f0b53bac8fb47f3cb1d586e1ebda859f1d5bb1b7,MT50,robustness_noise_40,faucet-close-v3,21,27,MT-ACT + Heuristic-Gated Learned Recovery,0,1,0,500,21-0027-facad4a9cd66,2100069,facad4a9cd666e92847a9d57c98a5197b6b4659a9abb871b5f30a5316ecf5ecc,0.0,298,1,202
575420f2b00cc9589e7715c0f0b53bac8fb47f3cb1d586e1ebda859f1d5bb1b7,MT50,robustness_noise_40,faucet-close-v3,21,28,MT-ACT + Heuristic-Gated Learned Recovery,0,2,0,500,21-0028-a0d9b237ce25,2100070,a0d9b237ce25015dee30122efd831b3b280bcc8d67dd0c705428ba2882fc5913,0.0,122,1,346
575420f2b00cc9589e7715c0f0b53bac8fb47f3cb1d586e1ebda859f1d5bb1b7,MT50,robustness_noise_40,faucet-close-v3,21,29,MT-ACT + Heuristic-Gated Learned Recovery,0,1,0,500,21-0029-684252c56c3c,2100071,684252c56c3ce87b7d1b6a9c6119cc96a43b48b72e2db40e35d84a0210b77409,0.0,283,1,217
575420f2b00cc9589e7715c0f0b53bac8fb47f3cb1d586e1ebda859f1d5bb1b7,MT50,robustness_noise_40,faucet-close-v3,21,30,MT-ACT + Heuristic-Gated Learned Recovery,0,2,0,500,21-0030-f09a766c0a23,2100072,f09a766c0a23cea379bf05e578397052de005418bf5f469e0841af7dc5d442cf,0.0,101,1,353
575420f2b00cc9589e7715c0f0b53bac8fb47f3cb1d586e1ebda859f1d5bb1b7,MT50,robustness_noise_40,faucet-close-v3,21,31,MT-ACT + Heuristic-Gated Learned Recovery,0,1,0,500,21-0031-3a856d5009ec,2100073,3a856d5009ecd31b52ad2538b9061b7e937ddb76472f5fe9abb05de07d1c69c1,0.0,475,1,25
575420f2b00cc9589e7715c0f0b53bac8fb47f3cb1d586e1ebda859f1d5bb1b7,MT50,robustness_noise_40,faucet-close-v3,21,32,MT-ACT + Heuristic-Gated Learned Recovery,1,1,1,98,21-0032-e1f92ccf4daf,2100074,e1f92ccf4daf543f8170af46b0faac4cf8ee0374b68400de9a1bf72ef643029a,0.0,46,1,52
575420f2b00cc9589e7715c0f0b53bac8fb47f3cb1d586e1ebda859f1d5bb1b7,MT50,robustness_noise_40,faucet-close-v3,21,33,MT-ACT + Heuristic-Gated Learned Recovery,1,2,1,496,21-0033-f5d913bd5deb,2100075,f5d913bd5debd29810e9d65b22854e7cbcb8e51906a246eb4151dfc3b00ef039,0.0,125,1,291
575420f2b00cc9589e7715c0f0b53bac8fb47f3cb1d586e1ebda859f1d5bb1b7,MT50,robustness_noise_40,faucet-close-v3,21,34,MT-ACT + Heuristic-Gated Learned Recovery,0,1,0,500,21-0034-68b60db99713,2100076,68b60db9971349db95f22407bfc87bd8ace3c7ac342c6ee93c73c43414c28d33,0.0,236,1,250
575420f2b00cc9589e7715c0f0b53bac8fb47f3cb1d586e1ebda859f1d5bb1b7,MT50,robustness_noise_40,faucet-close-v3,21,35,MT-ACT + Heuristic-Gated Learned Recovery,0,1,0,500,21-0035-0332a19264a1,2100077,0332a19264a1e5887dcb73cb81747f8471e7172e4a58f83d4f5b800a19f2bc53,0.0,182,1,250
575420f2b00cc9589e7715c0f0b53bac8fb47f3cb1d586e1ebda859f1d5bb1b7,MT50,robustness_noise_40,faucet-close-v3,21,36,MT-ACT + Heuristic-Gated Learned Recovery,1,1,1,317,21-0036-f706d26ef1a1,2100078,f706d26ef1a153a9ff7e5ab649efddf086fd9d070b17702de6decf5455c159ec,0.0,268,1,49
575420f2b00cc9589e7715c0f0b53bac8fb47f3cb1d586e1ebda859f1d5bb1b7,MT50,robustness_noise_40,faucet-close-v3,21,37,MT-ACT + Heuristic-Gated Learned Recovery,0,2,0,500,21-0037-dec51f3011b4,2100079,dec51f3011b44c656ccc03623c2e4b65062f2bfabfa54599fcc08998ca766fbf,0.0,152,1,309
575420f2b00cc9589e7715c0f0b53bac8fb47f3cb1d586e1ebda859f1d5bb1b7,MT50,robustness_noise_40,faucet-close-v3,21,38,MT-ACT + Heuristic-Gated Learned Recovery,1,1,1,231,21-0038-b2037b8774f0,2100080,b2037b8774f092a147a5216976f8823d46378ea49a98a9a4e1b5adf7add40608,0.0,166,1,65
575420f2b00cc9589e7715c0f0b53bac8fb47f3cb1d586e1ebda859f1d5bb1b7,MT50,robustness_noise_40,faucet-close-v3,21,39,MT-ACT + Heuristic-Gated Learned Recovery,0,0,0,500,21-0039-5d6e4f11b0f4,2100081,5d6e4f11b0f407bff63f9ff776e883aa3ca4bae85b9aa904f8160265ac88ed7b,0.0,-1,1,0
575420f2b00cc9589e7715c0f0b53bac8fb47f3cb1d586e1ebda859f1d5bb1b7,MT50,robustness_noise_40,faucet-close-v3,21,40,MT-ACT + Heuristic-Gated Learned Recovery,0,1,0,500,21-0040-3855dcceba0a,2100082,3855dcceba0aaa0a348d6fb7fa314873ac6c30e5b11c4fc9403f79df38658a72,0.0,408,1,92
575420f2b00cc9589e7715c0f0b53bac8fb47f3cb1d586e1ebda859f1d5bb1b7,MT50,robustness_noise_40,faucet-close-v3,21,41,MT-ACT + Heuristic-Gated Learned Recovery,1,1,1,322,21-0041-0b1ed31d156b,2100083,0b1ed31d156bd7f1aa0693d09e78eeab0f2343b80d04df7110d3831bed5c5299,0.0,267,1,55
575420f2b00cc9589e7715c0f0b53bac8fb47f3cb1d586e1ebda859f1d5bb1b7,MT50,robustness_noise_40,faucet-close-v3,21,42,MT-ACT + Heuristic-Gated Learned Recovery,0,1,0,500,21-0042-36b2eacc24d7,2100084,36b2eacc24d7d29e28639d838c670842280ad79438d6eff0ab84ed809651ed54,0.0,153,1,250
575420f2b00cc9589e7715c0f0b53bac8fb47f3cb1d586e1ebda859f1d5bb1b7,MT50,robustness_noise_40,faucet-close-v3,21,43,MT-ACT + Heuristic-Gated Learned Recovery,0,1,0,500,21-0043-e5c8b049cb54,2100085,e5c8b049cb5478ce83811a0c647ab608a97afefb7aace371d503ec05049e9e4e,0.0,193,1,250
575420f2b00cc9589e7715c0f0b53bac8fb47f3cb1d586e1ebda859f1d5bb1b7,MT50,robustness_noise_40,faucet-close-v3,21,44,MT-ACT + Heuristic-Gated Learned Recovery,0,1,0,500,21-0044-916ab6e62d40,2100086,916ab6e62d40d6d42e266c8cb5a9558c917ad31f0876fd2155341c8c4c303c58,0.0,333,1,167
575420f2b00cc9589e7715c0f0b53bac8fb47f3cb1d586e1ebda859f1d5bb1b7,MT50,robustness_noise_40,faucet-close-v3,21,45,MT-ACT + Heuristic-Gated Learned Recovery,1,1,1,277,21-0045-f3b4c974cfd4,2100087,f3b4c974cfd4057217ed2069bf2d9d586a0be227d48e63ec28a8727353b7ef12,0.0,209,1,68
575420f2b00cc9589e7715c0f0b53bac8fb47f3cb1d586e1ebda859f1d5bb1b7,MT50,robustness_noise_40,faucet-close-v3,21,46,MT-ACT + Heuristic-Gated Learned Recovery,1,1,1,251,21-0046-274ed66d93bb,2100088,274ed66d93bb0d038f8e5954b9f9c9e2e8077eee3a19a29971bc5878fe0962f6,0.0,180,1,71
575420f2b00cc9589e7715c0f0b53bac8fb47f3cb1d586e1ebda859f1d5bb1b7,MT50,robustness_noise_40,faucet-close-v3,21,47,MT-ACT + Heuristic-Gated Learned Recovery,0,1,0,500,21-0047-1abc1ae949ce,2100089,1abc1ae949ce0a3b67c2d1d3adc16e98f77ba3e8ba6d1eca89a5bd72f3af9f8b,0.0,77,1,250
575420f2b00cc9589e7715c0f0b53bac8fb47f3cb1d586e1ebda859f1d5bb1b7,MT50,robustness_noise_40,faucet-close-v3,21,48,MT-ACT + Heuristic-Gated Learned Recovery,1,2,1,460,21-0048-1227b9e5ac51,2100090,1227b9e5ac519e1c2716106e75bbf99c71e5d777f97b1ae23adc0875c48b268e,0.0,140,1,273
575420f2b00cc9589e7715c0f0b53bac8fb47f3cb1d586e1ebda859f1d5bb1b7,MT50,robustness_noise_40,faucet-close-v3,21,49,MT-ACT + Heuristic-Gated Learned Recovery,0,1,0,500,21-0049-ebe3d83e1973,2100091,ebe3d83e1973ec4357daeaf303ebec6fe1a24ad32054516b4746b10f5d052ac3,0.0,102,1,250
575420f2b00cc9589e7715c0f0b53bac8fb47f3cb1d586e1ebda859f1d5bb1b7,MT50,robustness_noise_40,handle-pull-side-v3,25,0,MT-ACT + Heuristic-Gated Learned Recovery,0,2,0,500,25-0000-8332e028c1b5,2500042,8332e028c1b55b657294ed10b32d0868ad7eff6149aa05a76b0d6121d1dd1a32,0.0,30,1,461
575420f2b00cc9589e7715c0f0b53bac8fb47f3cb1d586e1ebda859f1d5bb1b7,MT50,robustness_noise_40,handle-pull-side-v3,25,1,MT-ACT + Heuristic-Gated Learned Recovery,0,2,0,500,25-0001-b676d3a00fd8,2500043,b676d3a00fd878d5d69a177dcdb0c5ddd2de3cf6970336f99f1a7bf50b4082c3,0.0,30,1,461
575420f2b00cc9589e7715c0f0b53bac8fb47f3cb1d586e1ebda859f1d5bb1b7,MT50,robustness_noise_40,handle-pull-side-v3,25,2,MT-ACT + Heuristic-Gated Learned Recovery,0,2,0,500,25-0002-4c66706f95a8,2500044,4c66706f95a81a9e23eed2804970ebd326abf6da34032162bc80f2713b2bd444,0.0,30,1,461
575420f2b00cc9589e7715c0f0b53bac8fb47f3cb1d586e1ebda859f1d5bb1b7,MT50,robustness_noise_40,handle-pull-side-v3,25,3,MT-ACT + Heuristic-Gated Learned Recovery,1,2,1,463,25-0003-06a56940a610,2500045,06a56940a610d58b9f4244170cb0bff6ae892b078d682205b8186830362f2010,0.0,30,1,396
575420f2b00cc9589e7715c0f0b53bac8fb47f3cb1d586e1ebda859f1d5bb1b7,MT50,robustness_noise_40,handle-pull-side-v3,25,4,MT-ACT + Heuristic-Gated Learned Recovery,1,1,1,85,25-0004-71e88546e549,2500046,71e88546e5490f98a4e3f8b60d7b321cf30a0fa66810f32d17a4f24972c3d0cf,0.0,30,1,55
575420f2b00cc9589e7715c0f0b53bac8fb47f3cb1d586e1ebda859f1d5bb1b7,MT50,robustness_noise_40,handle-pull-side-v3,25,5,MT-ACT + Heuristic-Gated Learned Recovery,0,2,0,500,25-0005-f82b34001d6a,2500047,f82b34001d6a9d2318b94ac84ff20ad741332b331c5a3862ac1f541c5271e85d,0.0,30,1,461
575420f2b00cc9589e7715c0f0b53bac8fb47f3cb1d586e1ebda859f1d5bb1b7,MT50,robustness_noise_40,handle-pull-side-v3,25,6,MT-ACT + Heuristic-Gated Learned Recovery,0,2,0,500,25-0006-76642323a33b,2500048,76642323a33b295414c6ff162529cd32bceda35c4a9f687f9f40f55bae48f653,0.0,30,1,461
575420f2b00cc9589e7715c0f0b53bac8fb47f3cb1d586e1ebda859f1d5bb1b7,MT50,robustness_noise_40,handle-pull-side-v3,25,7,MT-ACT + Heuristic-Gated Learned Recovery,0,2,0,500,25-0007-3906a8b65c1e,2500049,3906a8b65c1e179af8163d3d19ad848c2df744c724ad04b33992cad74f0ee524,0.0,30,1,461
575420f2b00cc9589e7715c0f0b53bac8fb47f3cb1d586e1ebda859f1d5bb1b7,MT50,robustness_noise_40,handle-pull-side-v3,25,8,MT-ACT + Heuristic-Gated Learned Recovery,0,2,0,500,25-0008-5ac969a8eb02,2500050,5ac969a8eb027b48c9422b23fd9ab4d3ec520d86a5b538e298b50db8e6e41f31,0.0,30,1,461
575420f2b00cc9589e7715c0f0b53bac8fb47f3cb1d586e1ebda859f1d5bb1b7,MT50,robustness_noise_40,handle-pull-side-v3,25,9,MT-ACT + Heuristic-Gated Learned Recovery,0,2,0,500,25-0009-4f8c39ad4917,2500051,4f8c39ad4917dad47ec430cf88207db1fed5996eb5f5a68ac86838e17c8f2ccf,0.0,30,1,431
575420f2b00cc9589e7715c0f0b53bac8fb47f3cb1d586e1ebda859f1d5bb1b7,MT50,robustness_noise_40,handle-pull-side-v3,25,10,MT-ACT + Heuristic-Gated Learned Recovery,1,1,1,91,25-0010-34031ed9fa6d,2500052,34031ed9fa6d7a80f22e1b561b62e034c70d7b71f2beedc3c23569cde06a7f09,0.0,30,1,61
575420f2b00cc9589e7715c0f0b53bac8fb47f3cb1d586e1ebda859f1d5bb1b7,MT50,robustness_noise_40,handle-pull-side-v3,25,11,MT-ACT + Heuristic-Gated Learned Recovery,0,2,0,500,25-0011-7b35aca0731c,2500053,7b35aca0731c72abd0ce3289e06a7ec73eeee46dc9b5dd34fe0ffb703b9d13a8,0.0,30,1,461
